Thumbs_Up,0.0,0.0,0.0,-0.13740594685077667,-0.11732573062181473,-0.019732540473341942,-0.24309879541397095,-0.24463023245334625,-0.04899684339761734,-0.3338625729084015,-0.3318430483341217,-0.09145711362361908,-0.3466295897960663,-0.4442322254180908,-0.12889984250068665,-0.10441356897354126,-0.5195151567459106,0.03255382925271988,-0.20316077768802643,-0.6417613625526428,-0.0518818162381649,-0.2675558626651764,-0.5593109726905823,-0.13120155036449432,-0.28923988342285156,-0.4657641053199768,-0.170925110578537,-0.05563588812947273,-0.5513850450515747,0.008628076873719692,-0.09660021215677261,-0.7658212780952454,-0.030130689963698387,-0.14942939579486847,-0.8916594982147217,-0.06715842336416245,-0.19404466450214386,-0.9993938207626343,-0.09209465980529785,0.002132694935426116,-0.5372586846351624,-0.03174522891640663,-0.022541139274835587,-0.762088418006897,-0.06103447079658508,-0.05735672265291214,-0.8956469297409058,-0.07534187287092209,-0.08940637856721878,-1.0,-0.08236891031265259,0.045863498002290726,-0.4893989562988281,-0.07838264107704163,0.05417107045650482,-0.6743159294128418,-0.09424195438623428,0.049078673124313354,-0.8017812371253967,-0.09171164035797119,0.04139464348554611,-0.9149259328842163,-0.08635015785694122
Thumbs_Up,0.0,0.0,0.0,-0.1406334489583969,-0.12205728888511658,-0.014361481182277203,-0.24634435772895813,-0.2459080070257187,-0.042864058166742325,-0.3376014232635498,-0.3305734694004059,-0.08672536909580231,-0.3488084673881531,-0.4426460266113281,-0.12618128955364227,-0.10578132420778275,-0.5183349251747131,0.0416148379445076,-0.203713521361351,-0.6351788640022278,-0.041146568953990936,-0.26813003420829773,-0.5537771582603455,-0.12028614431619644,-0.2909523546695709,-0.4617733359336853,-0.16037416458129883,-0.05720372498035431,-0.5491766333580017,0.01328908558934927,-0.09707645326852798,-0.7640512585639954,-0.023514598608016968,-0.14976878464221954,-0.8917379379272461,-0.06016351282596588,-0.1944591999053955,-1.0,-0.08521252870559692,-0.00043743682908825576,-0.5329021215438843,-0.031642407178878784,-0.02603270299732685,-0.7587279677391052,-0.059876490384340286,-0.06002961844205856,-0.8927120566368103,-0.07322583347558975,-0.09148538112640381,-0.9946481585502625,-0.0798284038901329,0.041080277413129807,-0.48444393277168274,-0.08268684148788452,0.05022041127085686,-0.6694618463516235,-0.0984271839261055,0.04686247184872627,-0.7976626753807068,-0.09528598189353943,0.04086531698703766,-0.9103222489356995,-0.08962561935186386
Thumbs_Up,0.0,0.0,0.0,-0.14078868925571442,-0.12031480669975281,-0.013391581363976002,-0.24761468172073364,-0.2448032945394516,-0.04164429008960724,-0.33900001645088196,-0.3277316391468048,-0.08504295349121094,-0.3517144024372101,-0.4420042335987091,-0.12414569407701492,-0.10649126768112183,-0.5216830372810364,0.03714839741587639,-0.20859190821647644,-0.6375056505203247,-0.04567503556609154,-0.2718837559223175,-0.5510702133178711,-0.1249827891588211,-0.292679101228714,-0.4565615952014923,-0.16562499105930328,-0.05718123912811279,-0.5518602132797241,0.008272483944892883,-0.09766402095556259,-0.7665347456932068,-0.02946968749165535,-0.15051861107349396,-0.8937715888023376,-0.06765250861644745,-0.1947590410709381,-1.0,-0.09430406242609024,0.00023621362925041467,-0.5330814719200134,-0.036473069339990616,-0.026914358139038086,-0.7599350810050964,-0.06551093608140945,-0.061047181487083435,-0.8937657475471497,-0.07969215512275696,-0.09233417361974716,-0.9957985281944275,-0.08718177676200867,0.04159722849726677,-0.48198968172073364,-0.0869317501783371,0.04988597333431244,-0.6672543287277222,-0.10357220470905304,0.04663660377264023,-0.795224130153656,-0.10073050111532211,0.04036935418844223,-0.9076253771781921,-0.09538718312978745
Thumbs_Up,0.0,0.0,0.0,-0.14112302660942078,-0.12458346039056778,-0.008899019099771976,-0.24620939791202545,-0.2529883086681366,-0.03446902334690094,-0.33601030707359314,-0.3360125422477722,-0.07591148465871811,-0.34802737832069397,-0.44636473059654236,-0.11353989690542221,-0.10400694608688354,-0.5222653746604919,0.039490293711423874,-0.2049597054719925,-0.6420832276344299,-0.040997449308633804,-0.269306480884552,-0.5603620409965515,-0.11755292862653732,-0.2925039529800415,-0.46924394369125366,-0.15657266974449158,-0.05721720680594444,-0.5478744506835938,0.008916022256016731,-0.09713155776262283,-0.7654709219932556,-0.028775909915566444,-0.14898332953453064,-0.8934252262115479,-0.06618686020374298,-0.1919601559638977,-1.0,-0.09154146909713745,-0.0008399797952733934,-0.52711421251297,-0.03670712187886238,-0.028825584799051285,-0.7539429068565369,-0.06545460969209671,-0.06207688897848129,-0.8899608850479126,-0.07917645573616028,-0.09356510639190674,-0.9933642745018005,-0.0858420729637146,0.040600840002298355,-0.4762130081653595,-0.08758323639631271,0.04861712455749512,-0.6604762673377991,-0.10427054762840271,0.044624295085668564,-0.7884042859077454,-0.10119166970252991,0.036967236548662186,-0.899879515171051,-0.09523957222700119
Thumbs_Up,0.0,0.0,0.0,-0.1396949738264084,-0.12002530694007874,-0.014590270817279816,-0.24486130475997925,-0.24788706004619598,-0.041888054460287094,-0.33357083797454834,-0.3317308723926544,-0.08342713862657547,-0.3506002128124237,-0.44141143560409546,-0.12155185639858246,-0.1056879535317421,-0.5185613036155701,0.03371623903512955,-0.20335926115512848,-0.6394982933998108,-0.048075053840875626,-0.2682701349258423,-0.5640478134155273,-0.12673550844192505,-0.2941068410873413,-0.47887885570526123,-0.1676955223083496,-0.05947259068489075,-0.5439514517784119,0.004591571632772684,-0.09961825609207153,-0.7623054385185242,-0.03444927558302879,-0.15203142166137695,-0.89112788438797,-0.07574933022260666,-0.19556809961795807,-1.0,-0.10480895638465881,-0.003121902234852314,-0.5224873423576355,-0.0399114154279232,-0.028937365859746933,-0.7498765587806702,-0.07196040451526642,-0.062049128115177155,-0.8845813274383545,-0.09230940043926239,-0.09248582273721695,-0.9899362921714783,-0.10417945683002472,0.03947855532169342,-0.46900486946105957,-0.08970999717712402,0.04995855689048767,-0.6526028513908386,-0.10875692963600159,0.0485774502158165,-0.7778360247612,-0.10912887752056122,0.043655600398778915,-0.8885484337806702,-0.10671596229076385
Thumbs_Up,0.0,0.0,0.0,-0.13782481849193573,-0.1212388426065445,-0.015584961511194706,-0.242436483502388,-0.2506537139415741,-0.04328868165612221,-0.3320486843585968,-0.33377495408058167,-0.0844651386141777,-0.3505728840827942,-0.4454440176486969,-0.1222546175122261,-0.10215424746274948,-0.5202118754386902,0.029525063931941986,-0.19843211770057678,-0.6467302441596985,-0.05131786689162254,-0.267861008644104,-0.5735334157943726,-0.12820446491241455,-0.2967473566532135,-0.4853847324848175,-0.16805928945541382,-0.05542096495628357,-0.5464312434196472,0.001170554431155324,-0.09759633988142014,-0.7671014666557312,-0.03773416951298714,-0.1511269509792328,-0.8932526707649231,-0.07701382040977478,-0.19471758604049683,-0.9998764991760254,-0.10412956029176712,9.959881572285667e-05,-0.5256459712982178,-0.04225193336606026,-0.027265727519989014,-0.7545837759971619,-0.07551879435777664,-0.06096797436475754,-0.890897274017334,-0.09497357904911041,-0.09027031809091568,-1.0,-0.10582403838634491,0.0415891669690609,-0.470603346824646,-0.09072976559400558,0.05229828879237175,-0.654865026473999,-0.11209303140640259,0.051937561482191086,-0.7803301811218262,-0.11252041906118393,0.048433344811201096,-0.892128050327301,-0.10968288034200668
Thumbs_Up,0.0,0.0,0.0,-0.13921554386615753,-0.12165166437625885,-0.014694184996187687,-0.24277378618717194,-0.2480488121509552,-0.042417142540216446,-0.32902416586875916,-0.33264392614364624,-0.08441659063100815,-0.3490493595600128,-0.44582536816596985,-0.12391626089811325,-0.1064130887389183,-0.5101659893989563,0.030747367069125175,-0.19905667006969452,-0.6360889673233032,-0.048985157161951065,-0.2710988223552704,-0.5688610672950745,-0.12425144016742706,-0.3029854893684387,-0.48427438735961914,-0.16326367855072021,-0.057667654007673264,-0.5384075045585632,0.0008521931013092399,-0.09626360237598419,-0.7600749135017395,-0.03805522248148918,-0.14763326942920685,-0.8898103833198547,-0.07599440217018127,-0.18868662416934967,-1.0,-0.10249467194080353,-0.002369621768593788,-0.5191102027893066,-0.04440867155790329,-0.026677323505282402,-0.7471876740455627,-0.07901683449745178,-0.05911807343363762,-0.8836711049079895,-0.09835799783468246,-0.08697070926427841,-0.9908561110496521,-0.10909399390220642,0.040328849107027054,-0.4664378762245178,-0.09472275525331497,0.0548877976834774,-0.6520456671714783,-0.1182202622294426,0.057542718946933746,-0.7796644568443298,-0.12022390961647034,0.056454796344041824,-0.8913764357566833,-0.11866698414087296
Thumbs_Up,0.0,0.0,0.0,-0.147616446018219,-0.12486414611339569,-0.007845558226108551,-0.2487514317035675,-0.25429749488830566,-0.034183502197265625,-0.33590245246887207,-0.3384348154067993,-0.07769803702831268,-0.3539668023586273,-0.44423770904541016,-0.11907818913459778,-0.1134970560669899,-0.5268702507019043,0.042018964886665344,-0.2101230025291443,-0.6572578549385071,-0.03747919946908951,-0.27827852964401245,-0.5826641917228699,-0.11261434853076935,-0.3048056960105896,-0.49055951833724976,-0.1511276811361313,-0.06186623498797417,-0.5498648285865784,0.006541045848280191,-0.1060652956366539,-0.7648334503173828,-0.029970930889248848,-0.15856608748435974,-0.8928707242012024,-0.06848231703042984,-0.20102740824222565,-1.0,-0.09619972109794617,-0.006313448306173086,-0.5260353684425354,-0.044849637895822525,-0.03135460615158081,-0.749374270439148,-0.07857226580381393,-0.0663137137889862,-0.8854209780693054,-0.09946942329406738,-0.09635426104068756,-0.9900823831558228,-0.11209412664175034,0.03511916100978851,-0.4716746509075165,-0.10102417320013046,0.050265051424503326,-0.6554202437400818,-0.12611821293830872,0.052146315574645996,-0.7836734056472778,-0.1309940665960312,0.05145951732993126,-0.895325779914856,-0.13178986310958862
Thumbs_Up,0.0,0.0,0.0,-0.15651589632034302,-0.13065224885940552,0.0036515395622700453,-0.2621608376502991,-0.2552023231983185,-0.016576072201132774,-0.3498001992702484,-0.33559751510620117,-0.05655558034777641,-0.3690425753593445,-0.4459436535835266,-0.09459684044122696,-0.12430097162723541,-0.5216315984725952,0.05728784576058388,-0.22107726335525513,-0.6458607912063599,-0.017448382452130318,-0.2930692136287689,-0.5732970833778381,-0.08871488273143768,-0.32362261414527893,-0.4831926226615906,-0.1248721331357956,-0.07461360096931458,-0.5431092977523804,0.015673881396651268,-0.1211773082613945,-0.7595086097717285,-0.017977474257349968,-0.17530757188796997,-0.8889913558959961,-0.053931910544633865,-0.21870598196983337,-1.0,-0.0791892483830452,-0.022219816222786903,-0.5199019312858582,-0.04163661226630211,-0.049837466329336166,-0.746521532535553,-0.07388410717248917,-0.08652398735284805,-0.8853435516357422,-0.09401947259902954,-0.11487966030836105,-0.9908220171928406,-0.10573568195104599,0.015094048343598843,-0.46830353140830994,-0.10292123258113861,0.031452476978302,-0.652230978012085,-0.12851610779762268,0.033646583557128906,-0.7820340991020203,-0.1338222175836563,0.036129117012023926,-0.8946946263313293,-0.13430020213127136
Thumbs_Up,0.0,0.0,0.0,-0.14406630396842957,-0.12554830312728882,-0.00838723685592413,-0.2503034174442291,-0.25214242935180664,-0.032397668808698654,-0.3375367522239685,-0.33422061800956726,-0.07187096774578094,-0.35605713725090027,-0.4409428834915161,-0.10950114578008652,-0.11003962904214859,-0.5106416940689087,0.04023946821689606,-0.2035418301820755,-0.6226488947868347,-0.03478982299566269,-0.279201865196228,-0.5482730865478516,-0.10962797701358795,-0.3130563497543335,-0.46055522561073303,-0.1501091867685318,-0.06311120092868805,-0.5386661887168884,0.006690985523164272,-0.10430525243282318,-0.7564697861671448,-0.029927223920822144,-0.15912847220897675,-0.886929452419281,-0.07163799554109573,-0.20087628066539764,-1.0,-0.10220920294523239,-0.011534446850419044,-0.5193296670913696,-0.04144592583179474,-0.03253479301929474,-0.7475160956382751,-0.07617918401956558,-0.06667491048574448,-0.8849000930786133,-0.10086862742900848,-0.09281006455421448,-0.9949685335159302,-0.11647224426269531,0.027306964620947838,-0.465635746717453,-0.09373245388269424,0.04689845070242882,-0.6505762338638306,-0.1185416653752327,0.05078497156500816,-0.7774760723114014,-0.1226867213845253,0.05340701714158058,-0.8920835852622986,-0.1235390156507492
Thumbs_Up,0.0,0.0,0.0,-0.14252488315105438,-0.12200003117322922,-0.007574508897960186,-0.24732547998428345,-0.2532810866832733,-0.028976205736398697,-0.33470454812049866,-0.3385104238986969,-0.06529659032821655,-0.3507915735244751,-0.444397896528244,-0.0989091545343399,-0.10546223074197769,-0.5103594064712524,0.04014186933636665,-0.2002059519290924,-0.6225170493125916,-0.034862399101257324,-0.27599695324897766,-0.546947181224823,-0.10881621390581131,-0.3101048767566681,-0.46096351742744446,-0.14789968729019165,-0.06159239634871483,-0.5391960144042969,0.008488207124173641,-0.10383602976799011,-0.7548527121543884,-0.0256232637912035,-0.15894019603729248,-0.88764888048172,-0.06293235719203949,-0.2012040764093399,-1.0,-0.08963274955749512,-0.009620578028261662,-0.5212962031364441,-0.03768374025821686,-0.03164241462945938,-0.7475271224975586,-0.06828154623508453,-0.06489668041467667,-0.8854126930236816,-0.0869242250919342,-0.09185129404067993,-0.9927915930747986,-0.09775560349225998,0.029311634600162506,-0.47156789898872375,-0.08843439072370529,0.04812129586935043,-0.6544941663742065,-0.11015065014362335,0.05097215995192528,-0.7822905778884888,-0.11123818159103394,0.05131946876645088,-0.8944381475448608,-0.10893550515174866
Thumbs_Up,0.0,0.0,0.0,-0.14388751983642578,-0.11505948752164841,-0.009398645721375942,-0.2540096640586853,-0.24056003987789154,-0.032612718641757965,-0.3424655795097351,-0.32091107964515686,-0.07097271084785461,-0.3606574535369873,-0.4262872040271759,-0.10703837126493454,-0.1319025605916977,-0.5082895755767822,0.04263733699917793,-0.21745464205741882,-0.6277429461479187,-0.032589565962553024,-0.28324633836746216,-0.5474956631660461,-0.10520043969154358,-0.31051120162010193,-0.45582306385040283,-0.14332251250743866,-0.08258366584777832,-0.5381425619125366,0.008641776628792286,-0.13231880962848663,-0.7560403943061829,-0.027702748775482178,-0.18849290907382965,-0.886462926864624,-0.06824295967817307,-0.23236115276813507,-0.9993444085121155,-0.09798423945903778,-0.02432807721197605,-0.5212502479553223,-0.04086289554834366,-0.05057568475604057,-0.7456599473953247,-0.0751473680138588,-0.0853956863284111,-0.8859025835990906,-0.10226805508136749,-0.11210281401872635,-1.0,-0.1202201172709465,0.024733511731028557,-0.4676536023616791,-0.0947406142950058,0.037628091871738434,-0.6540464162826538,-0.1179458424448967,0.03889812156558037,-0.7816894054412842,-0.12338093668222427,0.03894183784723282,-0.8981351852416992,-0.12633389234542847
Thumbs_Up,0.0,0.0,0.0,-0.14073166251182556,-0.11419390887022018,-0.01260490994900465,-0.25138282775878906,-0.2366582453250885,-0.03794040530920029,-0.3423509895801544,-0.3152381181716919,-0.07812345772981644,-0.36121705174446106,-0.42481791973114014,-0.11590080708265305,-0.12249381840229034,-0.5099448561668396,0.04212045669555664,-0.2139921337366104,-0.6218376755714417,-0.03470277413725853,-0.2870388925075531,-0.5450899600982666,-0.11004779487848282,-0.31956368684768677,-0.45407307147979736,-0.1495969444513321,-0.07575669139623642,-0.540346622467041,0.010540529154241085,-0.1233399510383606,-0.7594725489616394,-0.024820439517498016,-0.18199001252651215,-0.8876733779907227,-0.0644049346446991,-0.22880208492279053,-0.9972440004348755,-0.09264228492975235,-0.01861432194709778,-0.5245724320411682,-0.0369497612118721,-0.04401827231049538,-0.7494152188301086,-0.06990789622068405,-0.08340923488140106,-0.8879354596138,-0.09303612262010574,-0.1154516190290451,-1.0,-0.10699768364429474,0.02752121351659298,-0.47286903858184814,-0.08950792253017426,0.039931658655405045,-0.6612494587898254,-0.11099458485841751,0.03893293812870979,-0.7888402342796326,-0.1128903478384018,0.036068182438611984,-0.9043266177177429,-0.11198268830776215
Thumbs_Up,0.0,0.0,0.0,-0.14249972999095917,-0.10913421213626862,-0.0152400191873312,-0.25231868028640747,-0.2304452806711197,-0.04161499813199043,-0.34303510189056396,-0.3088149428367615,-0.08231447637081146,-0.37402981519699097,-0.41930893063545227,-0.12053181231021881,-0.13428175449371338,-0.5081998109817505,0.0371045358479023,-0.230995312333107,-0.6187620162963867,-0.04205445200204849,-0.29979416728019714,-0.5388668775558472,-0.11927719414234161,-0.328261137008667,-0.4467606842517853,-0.1592922955751419,-0.08804400265216827,-0.5407941937446594,0.007484264671802521,-0.14162492752075195,-0.7597761750221252,-0.028151120990514755,-0.2035553753376007,-0.8875399231910706,-0.06777434051036835,-0.254906564950943,-1.0,-0.0963205099105835,-0.03133963793516159,-0.5285825133323669,-0.038045722991228104,-0.06103154271841049,-0.7547482848167419,-0.06882663816213608,-0.10563421249389648,-0.8869251608848572,-0.09036329388618469,-0.14485140144824982,-0.9953433871269226,-0.10380887240171432,0.015722880139946938,-0.4804927110671997,-0.08911379426717758,0.02179201878607273,-0.6705209016799927,-0.10759323090314865,0.016393013298511505,-0.7989069223403931,-0.10799604654312134,0.009530280716717243,-0.9160796403884888,-0.10638803243637085
